,lat,lon,h_li,x_atc,q_flag
362,34.40588279931661,74.93320660114509,3760.3303,3827081.5482900357,0.0
363,34.406062566359026,74.93318404235163,3757.767,3827101.597370217,0.0
364,34.40624234048744,74.9331615727819,3755.1023,3827121.6464502476,0.0
365,34.406422122386275,74.93313919902337,3752.7188,3827141.695530127,0.0
366,34.406601937708196,74.93311724709542,3749.3857,3827161.744609854,1.0
367,34.40678179041856,74.93309576380352,3745.7205,3827181.79368943,0.0
380,34.40912008410508,74.93281906471509,3693.282,3827442.4317101166,1.0
381,34.40929992686114,74.93279745465753,3688.7395,3827462.48078757,0.0
386,34.41019902102757,74.93268791073842,3675.965,3827562.726172561,0.0
387,34.41037881401683,74.93266568135925,3675.3594,3827582.7752491045,0.0
388,34.41055862871954,74.93264371457605,3673.0327,3827602.824325497,0.0
389,34.41073845015928,74.93262183653621,3669.9817,3827622.873401737,0.0
390,34.410918274385416,74.93259999302921,3666.6084,3827642.9224778246,0.0
391,34.411098103296354,74.93257821043761,3662.7683,3827662.9715537615,0.0
392,34.41127794407847,74.93255657762097,3657.9424,3827683.020629547,0.0
393,34.41145781128691,74.93253527364874,3650.8765,3827703.069705181,1.0
394,34.41163770097405,74.93251425400092,3641.4797,3827723.1187806623,1.0
395,34.41181761462006,74.93249353390962,3630.13,3827743.1678559924,1.0
396,34.4119975162793,74.93247266150257,3619.456,3827763.2169311717,0.0
397,34.412177500653726,74.93245282306358,3602.9563,3827783.2660061982,1.0
399,34.41253728379771,74.93241083535793,3581.3862,3827823.3641557973,1.0
400,34.41271717328547,74.93238981074217,3570.3372,3827843.41323037,1.0
401,34.412897054638954,74.93236868548391,3560.1326,3827863.4623047905,1.0
402,34.413076934812565,74.93234754466553,3549.929,3827883.511379059,1.0
403,34.413256809744986,74.93232633977192,3539.769,3827903.5604531765,1.0
404,34.41343667386959,74.93230499690543,3530.1,3827923.6095271423,1.0
405,34.4136165227391,74.93228346328891,3521.3403,3827943.658600956,1.0
406,34.41379634311889,74.9322615721045,3514.1284,3827963.7076746183,1.0
407,34.4139761578381,74.93223961268376,3506.8718,3827983.756748129,1.0
408,34.41415597552213,74.93221769067873,3498.6978,3828003.805821488,1.0
409,34.414335785776885,74.93219567508166,3490.0066,3828023.8548946953,1.0
410,34.41451557189118,74.93217335542317,3482.4878,3828043.9039677517,1.0
411,34.41469532864231,74.93215066894379,3477.3474,3828063.9530406557,0.0
412,34.41487506278502,74.93212770069704,3474.24,3828084.002113407,0.0
413,34.41505481243889,74.93210492104137,3470.566,3828104.051186008,0.0
421,34.41685236016604,74.93187782457835,3466.8027,3828304.541903674,0.0
422,34.41703209556226,74.93185486560944,3466.7424,3828324.5909746066,0.0
423,34.41721182641018,74.93183184814347,3466.6472,3828344.6400453877,0.0
424,34.41739154741373,74.93180871356381,3466.8638,3828364.689116017,0.0
425,34.417571274257824,74.93178565752027,3466.6877,3828384.738186494,0.0
426,34.41775099945459,74.93176256256862,3466.7832,3828404.7872568197,0.0
427,34.41793072160191,74.93173944404327,3466.8508,3828424.836326994,0.0
428,34.41811045149266,74.9317164217286,3466.8286,3828444.8853970165,0.0
429,34.418290189046196,74.93169349558167,3466.846,3828464.9344668873,0.0
430,34.41846992413819,74.93167053766251,3466.874,3828484.9835366067,0.0
431,34.418649650949014,74.93164747584825,3466.8557,3828505.032606174,0.0
432,34.41882936633208,74.93162427528193,3466.8367,3828525.0816755896,0.0
433,34.419009065718946,74.93160085878685,3467.065,3828545.1307448535,0.0
439,34.42008594334354,74.93144391008559,3545.5674,3828665.4251572527,1.0
443,34.42080410822254,74.93134235218332,3574.4602,3828745.6214291523,1.0
444,34.42098365170244,74.93131699617999,3583.5796,3828765.6704967474,0.0
445,34.421163212218744,74.9312918525533,3592.309,3828785.719564191,1.0
446,34.42134278262382,74.93126682858366,3601.2021,3828805.7686314834,1.0
447,34.421522363296006,74.93124193615839,3610.1343,3828825.8176986235,1.0
448,34.42170195906088,74.9312172290164,3618.684,3828845.8667656127,1.0
449,34.421881560403676,74.93119259519656,3627.174,3828865.9158324506,1.0
450,34.422061167733936,74.93116804052414,3635.82,3828885.964899135,0.0
451,34.42224076598254,74.93114336687597,3645.5312,3828906.013965669,1.0
452,34.422420371905346,74.93111878817197,3654.1667,3828926.0630320515,1.0
453,34.422600037019606,74.93109495546531,3658.7559,3828946.1120982817,1.0
454,34.422779774969804,74.9310720341607,3656.9421,3828966.1611643606,0.0
455,34.422959533110586,74.93104936719001,3653.5757,3828986.2102302876,0.0
456,34.42313927917427,74.9310265513875,3650.6685,3829006.2592960633,0.0
457,34.42331900763797,74.93100350492546,3648.8752,3829026.308361686,0.0
475,34.42781155458085,74.9304191781091,3589.4111,3829527.53495297,1.0
476,34.427991278068994,74.93039607606528,3583.6143,3829547.5840146495,0.0
480,34.429608541715574,74.93018506557598,3541.7305,3829728.0255629313,1.0
481,34.42978823076033,74.93016152687079,3541.0383,3829748.074623094,0.0
482,34.42996791707284,74.93013795202609,3541.1653,3829768.1236831034,0.0
483,34.430147607082944,74.93011443750689,3541.1765,3829788.172742961,0.0
484,34.43032729483891,74.93009088444057,3541.192,3829808.2218026677,0.0
485,34.43050697987201,74.9300672996805,3541.186,3829828.2708622226,0.0
486,34.43068666165583,74.93004368233517,3541.157,3829848.319921626,0.0
487,34.430866330657686,74.93001989661076,3541.0715,3829868.368980876,0.0
488,34.43104598503801,74.92999592262782,3541.1968,3829888.4180399757,0.0
489,34.431225631894755,74.92997186207086,3541.22,3829908.4670989234,0.0
490,34.431405278541675,74.92994779547502,3541.1826,3829928.516157719,0.0
491,34.43158492507989,74.9299237291566,3541.2095,3829948.5652163634,0.0
492,34.431764575438805,74.92989971336485,3541.1816,3829968.614274856,0.0
493,34.431944230112435,74.92987574840464,3541.1462,3829988.6633331967,0.0
494,34.432123893715364,74.92985189640706,3541.2046,3830008.712391386,0.0
495,34.432303571809285,74.92982822918617,3541.22,3830028.761449422,0.0
496,34.43248325725292,74.929804648534,3541.2002,3830048.8105073078,0.0
497,34.43266294550414,74.92978110391391,3541.1736,3830068.8595650415,0.0
498,34.43284263205595,74.92975754808629,3541.1746,3830088.908622624,0.0
499,34.43302232033064,74.92973400189376,3541.1885,3830108.9576800545,0.0
500,34.43320200597844,74.92971043091211,3541.2312,3830129.006737333,0.0
501,34.43338168691715,74.92968678763276,3541.2,3830149.0557944593,0.0
502,34.433561359886866,74.92966305370817,3541.1812,3830169.1048514335,0.0
503,34.43374102838146,74.92963926478609,3541.2195,3830189.153908257,0.0
504,34.433920697153624,74.92961547318646,3541.249,3830209.2029649285,0.0
505,34.43410036667471,74.92959169525398,3541.2234,3830229.2520214473,0.0
506,34.43428003890151,74.92956795170272,3541.2334,3830249.3010778152,0.0
507,34.43445970448053,74.92954412878564,3541.9995,3830269.3501340314,0.0
508,34.434639343493124,74.92951996854202,3545.6174,3830289.3991900957,0.0
509,34.434818968587905,74.9294956359247,3550.9956,3830309.4482460087,0.0
510,34.434998583584175,74.9294711740205,3557.536,3830329.4973017694,1.0
511,34.435178200775134,74.92944674007236,3564.6663,3830349.5463573784,1.0
512,34.43535783100881,74.92942246997211,3571.113,3830369.5954128364,0.0
513,34.435537473483166,74.92939835218408,3577.0435,3830389.6444681413,0.0
514,34.43571712821323,74.92937438731872,3582.378,3830409.6935232943,0.0
515,34.43589678732799,74.92935048223256,3587.836,3830429.742578297,0.0
516,34.436076443914196,74.92932654319034,3593.574,3830449.7916331473,0.0
517,34.43625609632461,74.92930255182151,3599.6145,3830469.840687846,1.0
518,34.43643574567543,74.92927852329558,3606.0364,3830489.889742392,1.0
519,34.436615382990155,74.9292543404087,3613.1587,3830509.9387967866,1.0
520,34.43679500350297,74.92922994827765,3621.5842,3830529.9878510297,1.0
521,34.436974618860276,74.92920549406966,3630.0664,3830550.036905121,1.0
522,34.43715423868414,74.92918109500602,3637.8367,3830570.08595906,1.0
523,34.437333844252585,74.92915651462505,3646.3425,3830590.135012848,1.0
524,34.43751342695425,74.92913164859422,3656.3198,3830610.184066484,1.0
525,34.437693004049805,74.9291067156189,3666.334,3830630.2331199683,1.0
526,34.43787256725437,74.92908160718923,3677.2085,3830650.282173301,1.0
527,34.43805209612193,74.92905606432112,3689.732,3830670.331226481,1.0
528,34.43823163038969,74.92903059295642,3701.5627,3830690.38027951,0.0
529,34.43841118931648,74.92900542686766,3711.4421,3830710.4293323867,1.0
530,34.4385907265877,74.92897999327494,3722.428,3830730.4783851113,1.0
531,34.43877025744349,74.92895447720116,3734.0962,3830750.5274376855,1.0
532,34.43894979267145,74.92892901660122,3745.5193,3830770.576490107,1.0
533,34.43912935623876,74.92890391033484,3755.491,3830790.6255423767,1.0
534,34.439308998804634,74.92887979619343,3760.1738,3830810.674594495,1.0
535,34.439488710144275,74.92885654363761,3760.5022,3830830.7236464606,0.0
536,34.43966846143676,74.92883379102238,3759.0715,3830850.7726982753,0.0
537,34.43984822765381,74.92881122670252,3758.186,3830870.8217499377,0.0
538,34.440028001716676,74.92878876196119,3758.2534,3830890.8708014484,0.0
539,34.44020778403654,74.92876639984618,3758.6633,3830910.919852807,0.0
540,34.44038757049736,74.92874408948583,3759.5208,3830930.9689040147,0.0
541,34.44056735472493,74.92872175223337,3760.9504,3830951.01795507,0.0
542,34.44074712317739,74.92869921666545,3763.9587,3830971.067005974,0.0
543,34.44092690394463,74.92867683271447,3765.65,3830991.1160567254,1.0
544,34.441106720525504,74.92865490629703,3764.0347,3831011.1651073247,1.0
545,34.44128656356333,74.92863330438104,3759.8816,3831031.214157773,1.0
546,34.441466393181564,74.92861153358672,3755.7124,3831051.2632080694,1.0
547,34.441646194635105,74.92858941070676,3752.6956,3831071.312258214,1.0
548,34.4418259745015,74.92856701682769,3750.3457,3831091.361308207,0.0
549,34.442005722155606,74.92854422665818,3749.2568,3831111.410358048,0.0
550,34.442185445535515,74.92852112311954,3749.0896,3831131.4594077375,0.0
551,34.442365137599,74.92849762201584,3750.0356,3831151.508457274,0.0
552,34.4425448030032,74.92847379844551,3752.1694,3831171.55750666,0.0
553,34.44272446579696,74.92844993957044,3754.399,3831191.606555894,0.0
554,34.4429041423449,74.92842625152122,3755.5474,3831211.6556049758,0.0
555,34.443083819203665,74.92840256699807,3757.225,3831231.7046539057,0.0
556,34.44326350251524,74.92837896584354,3759.6326,3831251.753702684,0.0
557,34.443443201159525,74.92835555387083,3762.1006,3831271.80275131,0.0
558,34.443622922121946,74.9283324216452,3764.7214,3831291.8517997847,0.0
559,34.44380268014582,74.92830975585079,3766.5366,3831311.9008481074,1.0
560,34.44398247765366,74.92828758214895,3766.3184,3831331.9498962783,1.0
562,34.44434216910967,74.92824445379298,3764.1377,3831372.0479921647,1.0
565,34.44488147987882,74.9281769151919,3785.313,3831432.1951348553,1.0
566,34.44506128035551,74.92815478025102,3791.537,3831452.244182115,0.0
567,34.44524108953142,74.92813275842829,3796.3108,3831472.293229223,0.0
568,34.445420895271326,74.92811069101379,3800.994,3831492.3422761797,0.0
569,34.44560069364198,74.92808853309515,3805.7324,3831512.3913229834,0.0
570,34.44578049569552,74.92806641459094,3809.304,3831532.4403696363,0.0
571,34.445960255380584,74.92804376732644,3815.6267,3831552.489416138,1.0
572,34.44614016137731,74.9280229584844,3808.1338,3831572.538462486,1.0
585,34.44883579629134,74.92767375408187,3924.8455,3831873.2741395007,1.0
588,34.44937529855586,74.92760862338056,3926.83,3831933.421270804,0.0
589,34.44955513013222,74.92758687993108,3930.265,3831953.470314268,0.0
590,34.449734952425295,74.92756502245749,3935.6125,3831973.5193575807,1.0
591,34.44991476447975,74.92754303332168,3943.1106,3831993.56840074,1.0
592,34.45009458849675,74.92752119476734,3951.3953,3832013.6174437483,1.0
593,34.45027444773463,74.9274997954455,3958.7444,3832033.6664866055,1.0
596,34.45262249103668,74.92734546195481,3210.7983,3832294.304029919,1.0
603,34.457287710335436,74.9266497604099,4296.272,3832815.5790395457,1.0
604,34.45746779632963,74.9266312052712,4286.372,3832835.6280763266,1.0
605,34.45764778916809,74.92661149003521,4285.6724,3832855.6771129565,1.0
606,34.45782784026339,74.92659250392711,4280.3154,3832875.7261494333,1.0
609,34.45836863353712,74.92654356212881,4220.025,3832935.873257954,1.0
610,34.45854878992685,74.92652589833742,4208.3574,3832955.922293824,1.0
611,34.458728938870095,74.92650813406533,4197.763,3832975.971329543,1.0
615,34.45944977270802,74.92644007504717,4130.5,3833056.1674708948,0.0
616,34.45962986349881,74.92642159378525,4122.496,3833076.216505853,1.0
617,34.45980989514215,74.92640236106217,4118.914,3833096.26554066,1.0
618,34.45998990619957,74.92638287369786,4117.3145,3833116.314575315,0.0
619,34.4601699183425,74.92636339352714,4115.29,3833136.363609818,0.0
620,34.46161022705432,74.92621024271085,4087.3013,3833296.7558803703,1.0
621,34.463410906077804,74.92602249115555,4044.9033,3833497.2462048857,1.0
622,34.46359099245186,74.92600394312359,4040.6453,3833517.295236502,0.0
623,34.46377104640926,74.92598500351824,4039.7715,3833537.344267966,1.0
625,34.46611298173086,74.92575412491368,3922.4072,3833797.9816631707,1.0
626,34.46629301717105,74.92573493665071,3922.6653,3833818.030692508,0.0
627,34.46647308264735,74.92571613601592,3922.3135,3833838.0797216925,0.0
628,34.46665318308448,74.9256977680314,3922.241,3833858.128750725,0.0
629,34.46683330725975,74.92567970086628,3922.204,3833878.1777796075,0.0
630,34.46701344003395,74.92566174191998,3922.2285,3833898.2268083356,0.0
631,34.46719357531071,74.92564381169876,3922.1868,3833918.275836913,0.0
632,34.46737370625383,74.92562582821137,3922.1926,3833938.3248653384,0.0
633,34.46755382605338,74.9256077005395,3922.2917,3833958.373893611,0.0
636,34.468093618563785,74.92554623494095,3957.9397,3834018.5209775185,1.0
637,34.468273642241485,74.92552689289607,3959.4402,3834038.5700051836,1.0
638,34.46845367437639,74.92550767323578,3959.8215,3834058.619032697,1.0
639,34.46863368543265,74.92548818765528,3961.8308,3834078.6680600587,1.0
650,34.471152511718685,74.92519871682276,4130.1406,3834359.3544271593,1.0
654,34.472410874991276,74.92504081212223,4315.1753,3834499.6975995395,1.0
657,34.47295120629843,74.92498608965474,4318.994,3834559.8446711362,1.0
658,34.473131271281154,74.92496728098303,4321.614,3834579.8936946983,1.0
659,34.47331135571411,74.92494871749818,4322.3115,3834599.942718109,1.0
660,34.473491409979424,74.9249297723614,4324.943,3834619.991741366,1.0
661,34.4736713944182,74.92490995143925,4332.007,3834640.040764472,1.0
662,34.473851271766996,74.92488879133634,4344.7603,3834660.0897874255,1.0
665,34.474390746046794,74.92482333089646,4396.2275,3834720.236855375,1.0
666,34.47457071922117,74.92480336240496,4399.675,3834740.285877721,0.0
667,34.47475073117207,74.92478388730973,4400.225,3834760.334899915,0.0
668,34.47493074104769,74.9247643853729,4401.3936,3834780.3839219566,1.0
669,34.47511076126414,74.9247450146091,4402.2305,3834800.432943846,1.0
679,34.478351835927334,74.92440527455275,4431.4165,3835161.31531187,1.0
681,34.49240134908647,74.92299417717498,3847.1638,3836725.138337379,0.0
682,34.49258138889329,74.92297504931668,3846.892,3836745.1873445194,0.0
683,34.49276141370896,74.92295574213972,3846.9255,3836765.2363515086,0.0
684,34.49294142154789,74.92293622607235,3846.9268,3836785.2853583447,0.0
685,34.49312141333067,74.92291650364325,3846.921,3836805.334365029,0.0
686,34.493301390127456,74.9228965901394,3846.91,3836825.3833715604,0.0
687,34.49348134348016,74.9228763848331,3846.9111,3836845.4323779405,0.0
688,34.49366127947139,74.92285596300371,3846.9065,3836865.4813841684,0.0
689,34.49384120762817,74.92283544263353,3846.903,3836885.5303902444,0.0
690,34.494021132879055,74.92281488620128,3846.902,3836905.5793961682,0.0
691,34.49420106037161,74.92279435609458,3846.9048,3836925.6284019393,0.0
692,34.49438099371693,74.92277389958633,3846.9146,3836945.6774075585,0.0
693,34.49456092555309,74.92275342871045,3847.8235,3836965.726413026,0.0
694,34.494740819344045,74.92273247308162,3852.9846,3836985.7754183416,1.0
695,34.49492074851384,74.92271196859352,3856.5046,3837005.824423504,0.0
696,34.49510071729971,74.92269195922137,3858.172,3837025.873428515,0.0
697,34.49528068272291,74.92267190085161,3861.4353,3837045.9224333744,0.0
698,34.49546064379922,74.92265179673345,3866.2468,3837065.9714380805,0.0
699,34.495640617219486,74.92263184935086,3871.1394,3837086.0204426353,0.0
700,34.49582061154627,74.92261216089847,3874.8088,3837106.0694470378,0.0
701,34.4960006220666,74.92259267322243,3878.4907,3837126.1184512875,0.0
702,34.49618064495071,74.9225733396029,3881.7634,3837146.167455385,1.0
704,34.49654053078493,74.922532671162,3898.2952,3837186.2654631264,1.0
705,34.49672044146668,74.92251192919568,3906.5405,3837206.314466768,1.0
706,34.496900293423465,74.9224904563061,3916.9956,3837226.3634702573,1.0
707,34.49707993921221,74.92246640045448,3942.3108,3837246.4124735957,1.0
708,34.497259799566,74.9224450203227,3946.2798,3837266.4614767805,1.0
709,34.49743962708355,74.92242323910256,3949.866,3837286.5104798144,1.0
710,34.497619509344766,74.92240214546536,3946.906,3837306.559482695,1.0
711,34.49779944914919,74.92238176955556,3939.2026,3837326.608485424,1.0
712,34.49797939947038,74.922361529461,3930.829,3837346.6574880006,1.0
713,34.4981593426633,74.92234119774719,3923.8042,3837366.7064904254,1.0
714,34.49833930999715,74.92232116928474,3916.0063,3837386.7554926984,1.0
715,34.498519308920315,74.92230153718867,3908.7363,3837406.804494819,1.0
716,34.4986993367024,74.92228226758408,3901.6055,3837426.853496787,1.0
717,34.49887938660365,74.92226327504636,3895.3494,3837446.902498603,1.0
718,34.49905945357014,74.92224449694649,3888.9863,3837466.9515002673,1.0
719,34.49923953400371,74.92222588910244,3882.5647,3837487.0005017794,1.0
720,34.499419582983904,74.92220688379871,3879.5566,3837507.0495031388,1.0
721,34.499599611594185,74.92218762858502,3878.6196,3837527.0985043463,1.0
722,34.499779661706285,74.92216864035757,3875.684,3837547.147505401,1.0
725,34.500319662872016,74.92210979773873,3874.7039,3837607.2945076553,1.0
727,34.50067939626921,74.92206722721167,3891.279,3837647.392508396,1.0
730,34.50121934461953,74.92200771934856,3879.4944,3837707.539508368,1.0
731,34.501399255165545,74.92198698276479,3879.5396,3837727.588508054,1.0
732,34.50157919339976,74.92196658739084,3876.8755,3837747.6375075877,1.0
748,34.509315247740226,74.9210735725531,3964.7727,3838609.744343593,1.0
749,34.50949510941153,74.92105222474368,3971.273,3838629.7933364306,1.0
750,34.50967500240925,74.9210312684312,3976.1897,3838649.8423291156,1.0
755,34.51345144100262,74.92057464994448,4116.6943,3839070.8711403566,0.0
756,34.513631320014056,74.92055351823967,4116.6646,3839090.920129694,0.0
757,34.51381122043775,74.92053265737425,4117.095,3839110.9691188787,1.0
758,34.51399116645801,74.9205123627284,4116.574,3839131.0181079116,1.0
759,34.51417120390576,74.92049321683817,4111.6196,3839151.0670967917,1.0
763,34.514891280620326,74.92041572509447,4098.4062,3839231.263050791,1.0
764,34.51507172395205,74.92040167519181,4060.7725,3839251.3120389096,1.0
767,34.51561302258252,74.92035912567812,3941.1418,3839311.4590023537,1.0
775,34.51903150442711,74.91996741745803,3904.0247,3839692.3897390137,1.0
776,34.519211555235835,74.91994844438645,3894.5183,3839712.438723631,1.0
777,34.519391610081165,74.91992951820743,3884.2551,3839732.487708097,0.0
779,34.519751754221765,74.91989210129242,3862.021,3839772.58567657,1.0
780,34.51993180432925,74.91987311859276,3851.614,3839792.634660579,1.0
781,34.52011183907691,74.91985394386546,3841.7598,3839812.6836444344,1.0
782,34.52029186660965,74.91983467280153,3831.6643,3839832.7326281387,1.0
783,34.520471893429765,74.91981539747763,3820.3464,3839852.78161169,1.0
784,34.520651907813296,74.91979596496577,3810.422,3839872.830595089,1.0
785,34.52083192207401,74.9197765301704,3800.885,3839892.8795783366,1.0
786,34.5210119311506,74.91975703290865,3791.4207,3839912.9285614314,1.0
787,34.521191935021065,74.91973747011104,3783.1724,3839932.9775443734,1.0
788,34.521371938765725,74.91971790536209,3776.0862,3839953.026527164,0.0
789,34.52155196024463,74.91969856206478,3768.529,3839973.0755098015,1.0
790,34.521732012864,74.91967960758535,3759.4639,3839993.124492288,1.0
791,34.52191205826274,74.91966056620004,3751.111,3840013.173474622,1.0
792,34.522092106206564,74.91964155836322,3742.339,3840033.2224568026,1.0
793,34.52227213571749,74.9196223118135,3733.9744,3840053.2714388315,1.0
794,34.52245216246075,74.91960303750162,3725.2195,3840073.320420708,1.0
795,34.522632177570216,74.91958361619854,3715.492,3840093.3694024323,1.0
796,34.52281217968454,74.9195640304361,3704.975,3840113.4183840044,1.0
797,34.52299207643672,74.91954311831452,3700.6335,3840133.4673654246,1.0
798,34.52317186763859,74.9195208866696,3703.9424,3840153.5163466916,1.0
799,34.52335164312449,74.91949845851741,3707.9756,3840173.565327808,1.0
800,34.52353144689431,74.91947638383635,3708.539,3840193.6143087703,1.0
801,34.52371128401931,74.91945472908844,3707.0945,3840213.6632895814,1.0
802,34.52389115604517,74.91943351069764,3703.3086,3840233.71227024,1.0
803,34.52407106495688,74.91941275387597,3696.353,3840253.761250746,1.0
804,34.52425092849154,74.91939142795567,3694.4548,3840273.8102311,1.0
805,34.52443076951121,74.91936982102402,3695.3936,3840293.859211301,1.0
806,34.52461066558996,74.91934890363581,3693.3728,3840313.9081913503,1.0
807,34.524790607824585,74.91932856702974,3689.2817,3840333.9571712473,1.0
808,34.524970587009925,74.91930869181039,3683.3438,3840354.0061509917,1.0
809,34.52515058549,74.91928906171532,3677.3667,3840374.055130584,1.0
810,34.525330607462365,74.91926972692812,3671.5857,3840394.104110024,1.0
811,34.52551066281943,74.9192508096204,3664.5967,3840414.153089313,1.0
812,34.52569073996153,74.91923217078235,3656.126,3840434.202068448,1.0
813,34.525870756405034,74.91921276344254,3651.8206,3840454.251047431,1.0
814,34.5260507274967,74.91919279005054,3650.5032,3840474.3000262617,1.0
815,34.52623070987706,74.91917295860364,3646.2979,3840494.349004941,1.0
816,34.526410698569144,74.91915320324136,3640.1077,3840514.3979834667,1.0
826,34.53702190722774,74.91788583752236,3569.8853,3841697.287446908,1.0
827,34.53720168308126,74.91786341088147,3571.064,3841717.3364162943,1.0
828,34.53738145859001,74.9178409824022,3571.5852,3841737.385385529,0.0
829,34.537561250920454,74.91781876736331,3570.509,3841757.4343546107,0.0
830,34.537741077024734,74.91779697661434,3566.7925,3841777.4833235396,1.0
831,34.53792092942537,74.9177755090081,3560.7886,3841797.532292316,1.0
832,34.53810077287696,74.91775393442953,3556.3801,3841817.581260941,1.0
836,34.53882016861034,74.91766791947953,3540.415,3841897.7771339156,1.0
838,34.5393596729503,74.91760286324941,3534.3464,3841957.924037046,1.0
839,34.539539547489746,74.91758168697342,3530.0894,3841977.973004451,1.0
840,34.53971939741819,74.91756019407731,3527.4788,3841998.0219717044,1.0
841,34.539899182092896,74.91753788176669,3528.732,3842018.070938805,1.0
845,34.54061796908876,74.91744421483912,3550.5627,3842098.2668056847,1.0
846,34.54079765148364,74.91742062028214,3552.055,3842118.3157720235,1.0
847,34.5409773666256,74.9173974389254,3549.9094,3842138.3647382096,1.0
848,34.54115705260005,74.91737388204899,3550.4634,3842158.413704244,1.0
849,34.54133674533655,74.9173504173094,3551.6345,3842178.4626701246,1.0
850,34.541516458225125,74.91732720216646,3552.3032,3842198.511635855,1.0
851,34.541696196697046,74.91730431483819,3552.5176,3842218.5606014314,1.0
852,34.541875962316865,74.91728176425175,3552.6543,3842238.609566856,1.0
853,34.54205575963598,74.91725960898214,3554.268,3842258.6585321277,1.0
854,34.54223555130395,74.91723738435815,3558.2402,3842278.707497248,1.0
856,34.54277520338054,74.91717419762085,3547.547,3842338.8543916927,1.0
859,34.54978703502396,74.91630695076287,3387.9617,3843120.7638946534,1.0
860,34.54996673222868,74.91628354185042,3383.0361,3843140.812853219,1.0
861,34.55014643099023,74.91626015623464,3378.9524,3843160.8618116328,1.0
862,34.55032608388332,74.91623618702579,3378.934,3843180.910769894,1.0
863,34.55050574922702,74.91621237497151,3379.773,3843200.9597280025,1.0
864,34.550685419565646,74.91618863180372,3380.3916,3843221.008685958,1.0
865,34.55086492607316,74.91616282851385,3396.8853,3843241.057643762,1.0
866,34.551044497125446,74.91613783412083,3413.0144,3843261.106601413,1.0
867,34.55122434129542,74.91611626954182,3407.4692,3843281.1555589116,1.0
868,34.55140414338646,74.91609418247788,3406.1885,3843301.2045162586,1.0
869,34.55158396307961,74.91607230832511,3404.2048,3843321.2534734523,1.0
870,34.551763851885234,74.91605130893171,3395.9802,3843341.302430494,1.0
871,34.5519437694015,74.91603066525886,3385.2983,3843361.3513873834,1.0
872,34.55212367720225,74.91600990328564,3374.0999,3843381.4003441194,1.0
873,34.552303550917806,74.91598870967931,3363.396,3843401.4493007036,1.0
874,34.55248339223771,74.91596711288338,3354.2903,3843421.4982571355,1.0
875,34.55266326220343,74.91594587015749,3341.926,3843441.547213415,1.0
877,34.55302291117255,74.91590225750528,3322.061,3843481.6451255158,1.0
878,34.55320262442179,74.91587904852366,3320.4207,3843501.694081337,1.0
884,34.55428110205077,74.91574229135423,3300.7996,3843621.987813067,1.0
885,34.55446084349432,74.9157194405459,3298.6204,3843642.036767822,1.0
886,34.55464063301073,74.91569719550853,3292.8418,3843662.0857224236,1.0
887,34.5548203423155,74.91567394455234,3293.4006,3843682.134676874,1.0
888,34.555000041841446,74.9156505519772,3295.1653,3843702.183631171,1.0
895,34.55769487090806,74.91529155289896,3368.212,3844002.917927333,1.0
896,34.55787455173999,74.91526793948026,3371.215,3844022.96687919,1.0
897,34.558054220196226,74.9152441662774,3374.9712,3844043.0158308954,1.0
898,34.558233889222315,74.91522040410825,3378.8293,3844063.0647824476,1.0
899,34.5584135224739,74.91519619608613,3384.6355,3844083.113733849,1.0
900,34.55859316886271,74.91517214739417,3390.042,3844103.1626850967,1.0
903,34.559490610749826,74.91504199863647,3475.1248,3844203.4074390475,1.0
904,34.559670290301106,74.91501836873749,3479.935,3844223.45638938,1.0
905,34.55985005580768,74.9149958234189,3481.0066,3844243.5053395606,1.0
906,34.56002972229125,74.91497203318022,3489.6843,3844263.5542895882,1.0
911,34.56092881289675,74.9148625860146,3471.8044,3844363.7990374393,1.0
912,34.561108597649685,74.91484027335312,3467.1582,3844383.847986552,1.0
913,34.56128823501145,74.9148161190962,3472.595,3844403.896935512,1.0
914,34.56146784365758,74.91479160005133,3479.9302,3844423.9458843195,1.0
915,34.56164767256061,74.91476984539236,3468.1455,3844443.994832975,1.0
916,34.561827453107995,74.9147474880939,3459.9827,3844464.043781477,1.0
917,34.56200718657745,74.91472453585772,3456.5483,3844484.092729828,1.0
918,34.56218686539709,74.91470089819023,3457.195,3844504.1416780255,1.0
919,34.56236637437829,74.91467512764854,3472.6902,3844524.1906260704,1.0
920,34.56254601600836,74.91465102918923,3478.5596,3844544.239573964,1.0
921,34.56272577844286,74.91462844195559,3476.5762,3844564.288521704,1.0
922,34.562905971318386,74.91461126416152,3439.9653,3844584.3374692914,1.0
923,34.56308572154318,74.91458851507826,3440.037,3844604.386416726,1.0
924,34.56326551326081,74.91456629652191,3436.1367,3844624.435364009,1.0
925,34.56344532874602,74.91454437870505,3431.4854,3844644.484311139,1.0
937,34.56650323684008,74.91418485161626,3314.1792,3844985.316389015,1.0
938,34.56668304766205,74.91416286615703,3309.537,3845005.3653334,1.0
939,34.56686292348145,74.91414170423639,3299.7046,3845025.414277632,1.0
940,34.56704281343952,74.9141207221191,3288.9138,3845045.463221712,1.0
941,34.567222653243775,74.91409910800613,3282.448,3845065.5121656386,1.0
942,34.56740249949238,74.91407756613279,3277.409,3845085.5611094134,1.0
943,34.56758236555697,74.91405628557811,3271.4514,3845105.6100530345,1.0
944,34.567762244808904,74.91403516595926,3265.256,3845125.6589965047,1.0
